Quarter end,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
2001-09-30,0.08378393574689014,0.00973914088442207,0.10156282631788671,-0.06304786112660643,-0.0953626790502976,-0.2725580420820205,-1.2332259306543458,-1.2332259306543458,-1.234375,-1.2380952380952381,-0.41758532923314096,-3.218601992487343,1.4900650654021796,-3.7300751879699248,-0.21840601503759394,-0.3064611736810908,-0.14546312313256804,-0.11087866108786604,-0.09417040358744388,-0.3589743589743589,-0.3540332906530089,0.125,-0.16500553709856047,-0.09806451612903222,-0.016129032258064502,0.07757055619739228
2001-12-31,0.018071891004373786,-0.001956693712677593,0.03147191761413848,-0.26779021081308396,-0.14634422359350296,-0.0037480567341316995,-2.0920149448257885,-2.0920149448257885,-2.0666666666666664,-2.0666666666666664,-0.7182028729769224,-2.105754720453458,-1.5535232221591064,-1.712751308179565,0.19916884716022776,0.06495726495726517,-0.1198012513801987,-0.12705882352941178,-0.14356435643564358,0.1752380952380952,0.16451932606541142,0.11111111111111094,-0.16180371352785128,-0.10443490701001434,-0.032786885245901676,0.3631490274161433
2002-03-31,0.020308572657165902,0.18744454225660845,0.025553180734891878,0.18027992284018057,-0.0574460798574159,0.023012172340173276,-0.5623010821133037,-0.5623010821133037,-0.5625,-0.5625,0.5121569394843697,-0.34596276910018386,-0.4487567926814965,2.3678516228748068,0.5593633679887049,-0.02327447833065821,-0.609450135897972,-0.6415094339622642,-0.05780346820809257,0.13938411669367912,0.08425531914893614,0.10000000000000009,-0.07594936708860767,-0.6246006389776357,-0.03389830508474578,0.006067415730337089
2002-06-30,0.012738798304716692,-0.024545702914442247,0.016617690903150573,0.12378249865787261,-0.04983219968823127,-0.0285343685971583,0.6409743682966733,0.6409743682966733,0.5714285714285714,0.5714285714285714,0.4437398900032352,0.3394363509129079,-0.17442953139128736,-2.6158788435061955,-0.5796361840480698,0.018077239112571863,-0.693254817987152,-0.7293233082706767,-0.05521472392638027,0.08108108108108092,1.7394034536891678,0.09090909090909083,-0.06164383561643838,-0.6936170212765957,-0.12280701754385959,-0.13200804109895015
2002-09-30,-0.0006561984178277136,0.056817011948089746,0.0036433365749253266,0.04407947531045786,-0.07486307790990276,0.018877389277389245,-1.7739005206602414,-1.7739005206602414,-1.8181818181818181,-1.8181818181818181,1.3178864339174474,0.03416830526345782,-0.8441251637566308,-1.1296506674240272,0.17877423144703353,-0.3680387409200969,0.4101221640488657,0.2777777777777779,-0.07142857142857151,-0.331578947368421,1.3616045845272207,0.04166666666666674,-0.07481751824817517,0.2777777777777779,0.0,0.01222336592897566
2002-12-31,-0.03259621399354995,-0.10775113064480779,-0.019394614390031983,-0.08215940748487605,-0.27978150819788705,0.004760484138125465,-1.5917549384483252,-1.5917549384483252,-1.6666666666666665,-1.6666666666666665,0.4557706065469169,-0.5664737760631946,-15.316202810691651,-1.2864184008762323,-0.04343853820598009,-0.08812260536398475,-0.34777227722772275,-0.4130434782608695,-0.2797202797202797,-0.017716535433070835,-0.3069643290463481,0.040000000000000036,-0.2564102564102565,-0.42391304347826086,0.0,-0.027964916740815915
2003-03-31,0.0029244193088540094,0.0085833051022981,0.004238325119646946,-0.046326708274345485,-0.03057137743987859,0.019736818137106704,0.9731494920174166,0.9731494920174166,0.6666666666666667,0.6666666666666667,-0.7120505770942078,-1.5664646807068097,-0.4064981185098213,-17.11281070745698,0.7317009637926544,0.14005602240896375,0.3814041745730552,0.2222222222222221,-0.029126213592232997,0.5831663326653307,0.9000350140056024,0.038461538461538325,-0.03183023872679047,0.2264150943396226,0.0,0.05766967438211057
2003-06-30,-0.024314660863526738,-0.1575528150236476,-0.02366303799189229,-0.05820242744008974,-0.04152317417071416,-0.005878790801862821,0.2944710064974869,0.2944710064974869,0.30000000000000004,0.30000000000000004,3.514345018450184,-3.4182001795332138,1.2226077932186348,-1.7092678295953483,-0.2996891295627758,0.23710073710073698,0.2541208791208791,0.12121212121212133,-0.040000000000000036,0.2746835443037974,0.03095918179305257,0.03703703703703698,-0.019178082191780854,0.10769230769230775,0.020000000000000018,-0.10546488625123629
2003-09-30,0.02387870763859179,0.14824521788095857,-0.018879863560939958,0.03532892137630084,1.1741183502689778,-0.007830833863414988,-1.5582915048773558,-1.5582915048773558,-1.5384615384615385,-1.5384615384615385,-0.6021957474634978,0.16982970627813088,-2.122940773058235,-27.125313702526352,11.179995704159806,0.020854021847070303,-0.06790799561883909,0.08108108108108114,0.8958333333333335,0.0635551142005959,-0.08124050406649386,0.03571428571428559,1.1256983240223466,0.05555555555555558,0.019607843137254832,0.10905321354526598
2003-12-31,0.004101049487392094,-0.22516390636930939,0.01367897833432008,0.08880951752185284,-0.11217111593764606,0.0032943349753693507,2.497709923664122,2.497709923664122,2.2857142857142856,2.2857142857142856,-0.17605660934670653,0.20402469821374258,-1.888134514056277,-2.0477358454316654,-0.9617148097203118,0.10603112840466933,-1.3960047003525264,-1.45,-0.10989010989010983,-0.4164332399626518,0.005447470817120603,0.034482758620689724,-0.11563731931668864,0.0,0.0,-0.2883848454636091
2004-03-31,0.0002449653598606272,0.15343003992863813,-0.023698341327112127,0.042111377772711345,0.33210843767311116,0.1748730547547832,-6.5346525049711435,-6.5346525049711435,-6.521739130434782,-6.478260869565217,0.4892764737055395,0.0376438548712994,-1.146716508533347,-1.1290486232083372,3.241670505143559,0.10466138962181182,-11.080118694362017,-13.722222222222223,0.3271604938271604,0.24,0.0,0.033333333333333215,0.33135215453194644,4.578947368421053,0.03846153846153855,0.10683012259194391
2004-06-30,-0.028537493669034242,0.03629292867914735,-0.0361348794114027,-0.19241752819658242,0.048638805661741946,0.03645819729432831,-0.7703712791033921,-0.7703712791033921,-0.7716535433070866,-0.7698412698412699,-0.03622225245685462,0.015969605892562244,0.815666134822497,0.5394306825178801,1.1765003981756315,0.22531847133757954,-0.05033853400058874,0.16157205240174655,0.04651162790697683,-0.07612903225806444,-0.7267801857585139,0.032258064516129226,0.0792410714285714,0.10377358490566047,0.05555555555555536,0.2832278481012658
2004-09-30,-0.006951564697755597,-0.10965882538988714,-0.0021810918226995435,0.06019957491264094,-0.051493752324558884,-0.0218030667789334,-1.441671436748712,-1.441671436748712,-1.4482758620689655,-1.4482758620689655,-0.916427764746764,-0.03302048936990243,0.033530138679115806,-2.461417758907144,-0.7899647418839808,0.1221572449642625,-0.08710477371357728,-0.045112781954887216,-0.053333333333333344,0.07262569832402233,-0.021600566572237967,0.03125,-0.0444674250258531,-0.08974358974358976,0.05263157894736836,-0.16029593094944516
2004-12-31,0.006726207229664993,-0.06168126192433887,-0.014779666537474978,-0.041137502854222574,0.21796746172922865,0.1993677600033945,-7.033523414549853,-7.033523414549853,-6.923076923076923,-6.769230769230769,20.148388773388774,0.26270319182169755,-2.3749335742374322,-0.8693235647066254,-0.4914878454351097,0.10017371163867983,0.6373514431239391,0.8543307086614176,0.20657276995305174,0.16145833333333326,0.15562794064422736,0.030303030303030276,0.2099567099567099,0.6784037558685445,0.10000000000000009,-0.02143906020557995
2005-03-31,0.028506932601711554,0.21683267080560387,0.013823092961662065,0.02713877686981303,0.14517686841314137,0.03228822618184202,0.07704204376217216,0.07704204376217216,0.07792207792207795,0.09333333333333327,-0.4121087749910911,-0.32657100445324094,-0.9631089725008213,-3.3903657161269534,2.3103394581127374,0.13421052631578956,-0.2629614267938615,-0.19745222929936312,0.1439688715953309,-0.05941704035874429,-0.3780144065142499,0.02941176470588247,0.11359570661896257,-0.24055944055944045,0.06060606060606055,0.1847238895558223
2005-06-30,0.025178814960552298,0.06339612352018897,0.01752096223951538,-0.007660450629354831,0.07904496641296421,0.00019706531797281102,-0.45389033664840717,-0.45389033664840717,-0.45783132530120474,-0.46341463414634143,-0.35450022992349817,-0.05821024094859262,1.0890518596123626,-2.1166003909146056,-0.7792934757044075,0.11461716937354982,-0.003095104108047253,0.07936507936507953,0.0748299319727892,-0.026221692491060877,0.3982880161127895,0.02857142857142847,0.052208835341365445,0.0423572744014733,0.028571428571428692,0.07169094363521222
2005-09-30,0.11769273352928566,0.6985142680563523,0.023182640059995263,0.029967458419090987,0.5830049278082985,0.4773964111808251,8.178117543945074,8.178117543945074,8.088888888888889,8.181818181818182,-0.46698724175895345,-5.203448878845352,-1.7785857572718156,-22.037182350455726,74.28026427962489,0.37385512073272276,1.5396556590460064,2.0882352941176467,0.5696202531645569,0.2778457772337821,0.26431400792221815,0.02777777777777768,0.4167938931297708,1.7385159010600706,0.12500000000000022,0.6489776622148682
2005-12-31,0.028946770204776096,-0.03372900283929803,0.009007937113250097,0.0854584414058861,0.11760416541774621,-0.19730247098164178,-0.767646731143662,-0.767646731143662,-0.7701711491442542,-0.7673267326732673,5.64369247592722,-1.7476199771517806,-0.2473429951690821,-1.0360808325418982,-0.03560154580071628,0.008787878787878789,-0.15603467437208274,-0.01746031746031751,0.11895161290322576,-0.35727969348659006,-0.6866989461691826,0.027027027027027195,0.08566810344827602,-0.01677419354838705,0.0,-0.10980504587155959
2006-03-31,0.02141459360821063,0.012551827741612342,0.0016186040698922266,-0.03758076032251889,0.08544251947616233,0.017366331668144053,0.4207299670064959,0.4207299670064959,0.4361702127659577,0.4148936170212767,-0.3028616888490606,-0.4199863886760633,-24.350877192982455,1.9902982107355864,-0.11038926726162512,0.03694803244217493,-0.0870424018962338,0.035541195476575194,0.09549549549549563,-0.07302533532041733,0.005454545454545601,0.02631578947368407,0.06302729528535966,0.03871391076115471,0.0,0.052093397745571535
2006-06-30,0.0212323360534441,0.04265340498282444,-0.0010914965401144228,0.0527083791084515,0.09532824482351199,-0.05439258820474535,-0.14875528341610011,-0.14875528341610011,-0.5703703703703704,-0.5714285714285715,0.28943571447309746,0.09468813649378638,-0.88933682725257,-2.1230486929234367,0.13935592023416277,0.2778099652375434,-0.062022212606375304,0.05616224648985946,0.09375,0.16559485530546625,0.18173598553345394,0.02564102564102555,0.07236227824463115,0.07201516108654449,-0.012345679012345734,-0.009489553837912279
2006-09-30,-0.002356726232716544,-0.10948369170816108,-0.010328292793363336,-0.008710961815415974,0.01551930910815047,-0.09537115599353396,-0.5224762588026507,-0.5224762588026507,-0.5172413793103448,-0.5263157894736841,-0.5411529541015625,0.168701420395176,6.707733068388806,-4.0712289841345015,-0.37564551492033704,-0.04126048515075942,-0.5066892203598339,-0.4785819793205317,0.019548872180451093,-0.12275862068965515,-0.13159908186687075,0.025000000000000133,0.01784936874183729,-0.417796110783736,-0.11250000000000004,-0.10167658193618168
2006-12-31,0.06967717588537847,-0.02583025830258301,0.13526928256118942,-0.08331970928763577,-0.1387985760686149,0.13080659084225799,1.5286838255643853,1.5286838255643853,1.464285714285714,1.5925925925925921,1.4968685222750602,0.17864723933457927,-0.7292843792295959,-1.0641027618004903,0.03856769758174883,0.4095530858358951,0.09975062344139651,0.07932011331444766,-0.13864306784660774,0.38207547169811296,1.6590308370044053,0.024390243902439046,-0.1946107784431138,0.11437246963562764,-0.028169014084507116,0.06269889051346
2007-03-31,0.023010305593950786,0.05998495346070398,0.011079402948141803,-0.010606330831049893,0.07138294669329204,-0.04035261747274732,-0.11455955470777701,-0.11455955470777701,-0.10144927536231874,-0.12857142857142856,-0.1859400665926748,-0.27429955709986054,2.2459328624712325,-1.700144334856868,-0.0260001875979865,-0.43214225801040096,-0.033446712018140534,-0.05380577427821531,0.07363013698630128,-0.34015927189988615,-0.4913850231941683,0.023809523809523725,0.047265002655337174,-0.009082652134423275,-0.04347826086956508,0.07138232437682102
2007-06-30,0.0205566545562752,0.01669053140654797,-0.011334855406385347,-0.0725411526286609,0.13981541790982055,0.15823358118850295,0.3518832441595592,0.3518832441595592,0.35483870967741926,0.360655737704918,0.4784721351170058,-0.07275130491078052,0.10415138624028164,-16.193781137261638,0.40558648457778057,0.2440177252584932,0.09912023460410557,0.08876560332871009,0.13875598086124397,0.1586206896551725,0.2762214983713356,0.023255813953488413,0.11663286004056816,0.08065994500458307,0.015151515151515138,0.09616256232059217
2007-09-30,0.02768206645136906,-0.29139012369981254,0.04887706280654247,0.38293376759910114,-0.04642688989915977,-0.18077581278455246,-1.0351626533957692,-1.0351626533957692,-1.0357142857142858,-1.036144578313253,-0.47781839374702606,2.5292586073979257,-3.5661396749479652,-3.575771966125075,-0.7432472553465685,-0.08620280218475429,-0.12646744930629672,-0.15541401273885358,-0.04201680672268904,-0.19791666666666663,-0.18478815722307296,0.022727272727272707,-0.07220708446866486,-0.13146734520780323,-0.02985074626865669,-0.48763007373716494
2007-12-31,0.02166867278144924,-0.021768236016822318,0.032653776717926464,0.08216561526790711,-0.021824947745295087,0.05788045731342173,-2.260586924219911,-2.260586924219911,-2.3333333333333335,-2.0,-0.378391551584078,-0.5856829038094571,-0.34412211369205814,-0.8373857046912107,-0.4707354884619295,-0.12422037422037413,-0.3323152107513746,-0.32730015082956254,-0.02777777777777768,-0.0853432282003711,0.0,0.031746031746031855,-0.042584434654919345,-0.3046875,-0.03076923076923077,-0.09603227975790185
2008-03-31,0.028943040452055202,0.17711646698040706,0.03727896164269384,0.1019788527514347,-0.0011997506626625354,0.1165780209396956,10.062619714159423,10.062619714159423,9.25,12.666666666666666,0.6601854587604263,-0.20915276492882506,-0.552249016589704,-1.5702254015386692,0.5071666946771987,-0.10801186943620189,-0.15462031107044827,-0.16143497757847525,-0.0015037593984963404,-0.08316430020283982,0.3074514715090795,0.030769230769230882,-0.02914110429447847,-0.1671348314606742,0.0,0.06829340871894063
2008-06-30,0.03185211241918351,0.06168602243602894,0.03686601547789081,0.09777616673571132,0.020395527642250944,0.18052003887958934,0.3453557443861379,0.3453557443861379,0.3414634146341464,0.3170731707317074,1.2169713812434546,0.6403023842317441,-3.0760709878356938,-1.3591175913652718,-0.12084428514536039,0.13339986693280115,-0.21699134199134196,-0.24866310160427818,0.01807228915662651,0.13495575221238942,0.3160919540229885,0.029850746268656803,-0.011058451816745807,-0.25632377740303536,0.015873015873015817,-0.032869080779944215
2008-09-30,0.017370947933126324,-0.11902084665678092,-0.02741642386956189,-0.03990201388787229,0.16568945165270121,-0.031208295344934633,-0.10848216053538196,-0.10848216053538196,-0.10909090909090913,-0.09259259259259267,-0.3415389460424102,0.1579139076656455,-1.6205613031971353,4.917084102293699,-0.8133323669571835,0.15115937775168775,0.47684865238424323,0.501779359430605,0.1775147928994083,0.13060428849902528,0.5021834061135371,0.02898550724637672,0.14589989350372745,0.43083900226757366,0.046875,-0.08251728110599077
2008-12-31,0.0991281934810686,0.3080145663789997,0.12729226594945686,0.2805929690808979,0.013454627367399663,0.059334791570412326,0.9579585581984142,0.9579585581984142,1.0,0.9795918367346939,0.6234356317257872,0.24848426650419375,2.6269072000364906,-3.8562835564862876,12.445156280333915,0.21978582355940857,0.5465605989705196,0.5497630331753554,0.017587939698492372,0.036206896551724155,-0.21172480620155043,0.028169014084507005,-0.0780669144981413,0.5071315372424723,0.02985074626865658,0.0215036885889186
2009-03-31,0.004996840087820864,0.01543381167578417,-0.033083092467282915,-0.10176353076587241,0.14494931222887364,-0.01928121720881426,0.11057610508047766,0.11057610508047766,0.10204081632653073,0.11340206185567014,-0.27855537776340034,-0.3236464999827605,-1.3881304667702117,-1.5222447546993214,-0.4834021601016518,0.440426421404682,0.1718608169440241,0.22629969418960227,0.14444444444444438,0.41597337770382703,-0.12138905961893054,0.027397260273972712,0.1391129032258065,0.2218717139852786,0.0,0.13045482483097715
2009-06-30,-0.006748354694505521,-0.07286701274677232,-0.024903103255879522,-0.06808454230797556,0.0454839229928381,-0.12158841305566104,-0.4212052967281009,-0.4212052967281009,-0.41666666666666674,-0.42592592592592593,0.2669789414684922,-0.25050095485328194,0.43506577668329993,-1.5489493256866347,0.5136747956117671,0.3527789870846032,-0.06093467596178659,-0.004987531172069848,0.0453074433656957,0.18213866039953008,0.05876180482686255,0.026666666666666616,0.05265486725663715,0.05249569707401047,-0.05797101449275355,-0.005165148837841582
2009-09-30,-0.005214276976608256,-0.10394038462368982,-0.014691158696503392,-0.05221391949728471,0.02495092202601179,0.022373232825657396,-0.22912677895516986,-0.22912677895516986,-0.23809523809523814,-0.22580645161290325,-0.4882167436628263,-0.11684594939622883,-0.22021269389690445,-3.0652138426379367,-0.7008429430067121,-0.2036043767431882,-0.05691503986802304,-0.02506265664160401,0.023735810113519218,-0.23856858846918494,-0.22398414271556,0.025974025974025983,0.030264817150063017,0.012264922322158478,-0.03076923076923077,-0.05451564421369026
2009-12-31,0.05553593370184773,0.13386847628847587,0.07735112753963347,0.1911096955578493,-0.004681855149566871,0.13113090066211863,0.63888062263935,0.63888062263935,0.6666666666666667,0.6041666666666667,0.3413208036452995,0.3649192234551153,-1.671169214732453,-1.4374316615948044,1.02478242083822,-0.5726023706896551,-0.101457725947522,-0.06940874035989697,-0.006048387096774244,-0.5822454308093994,-0.571306939123031,0.025316455696202445,-0.05711954304365574,-0.05654281098546032,-0.015873015873015928,-0.048121387283237116
2010-03-31,0.2781943616907394,2.1802694052087275,0.03275575424466437,0.13311834219290963,1.0915606861310927,0.0016299931666292622,-0.299743695395596,-0.299743695395596,-0.3125,-0.2987012987012987,-0.1985472489332223,0.15297508214082645,40.090877715222504,53.6122571901822,27.640343256054994,0.5540497951465491,-0.3640493186242699,-0.2403314917127073,0.6784989858012171,0.5625,0.6603773584905659,0.024691358024691468,0.6365209865858934,-0.18065068493150693,-0.06451612903225812,1.8067405495673299
2010-06-30,0.18365641257679832,-0.6512088555401256,0.4715520257623571,-0.006532172524968183,-0.18797257631510034,0.03974565746818692,-0.3351085579790364,-0.3351085579790364,-0.4545454545454546,-0.462962962962963,0.9053012463385217,16.960616167624096,0.3620790663393758,-2.017257086136539,-0.9817387588231443,-0.1890083147434597,-0.21581632653061222,-0.21090909090909093,-0.18851963746223566,-0.516,-0.007775119617224768,0.02409638554216853,-0.3138551031200423,-0.14524555903866243,-0.08620689655172398,-0.6489073993942016
2010-09-30,0.0028804532750472678,-0.04127340867026108,-0.004601686196141763,-0.04248210558126775,0.024302385128453174,0.046493302423630034,0.130722385552289,0.130722385552289,0.10000000000000009,0.13793103448275867,0.12466689978657475,-0.9541836735977115,-1.0667619132775368,-0.9898460124009727,-0.545886398741002,-0.11927981995498882,-0.1392322706571243,-0.13364055299539168,0.023827252419955425,0.08264462809917372,0.02049427365883072,0.0235294117647058,0.021194605009633882,-0.0794621026894865,-0.05660377358490576,0.0012324757356338978
2010-12-31,0.029761064850511332,0.11415812566636796,0.0591906730523164,0.08112469672646405,-0.05208960422781961,0.005949782589845132,0.3857368372179404,0.3857368372179404,0.39393939393939403,0.4242424242424241,-0.32353224976413075,0.32045710312268416,-1.3086967816423727,-1.9189044898830816,1.1046078808882043,0.2135150482680297,-0.18216175359032494,-0.18617021276595747,-0.05309090909090908,0.1870229007633586,0.3083284111045481,0.02298850574712663,-0.07962264150943399,-0.1208499335989377,-0.07999999999999996,0.030620095399292113
2011-03-31,0.012686268548151247,0.10639763373470634,-0.003525607095748229,-0.017266493871580968,0.061601771723806875,0.0796097606977273,0.8394328984022745,0.8394328984022745,0.8478260869565215,0.7872340425531916,0.7245445396264394,-0.12346004074222916,-2.6332236226951418,4.513653265163839,2.8938525340001218,0.1813289658399626,0.3280961182994453,0.20261437908496727,0.05913978494623651,0.247588424437299,0.39864559819413103,0.022471910112359383,0.04838048380483806,0.2129909365558913,0.0,0.12570916691549727
2011-06-30,-0.0018507427472489457,-0.06711034013164296,-0.012669526867223446,-0.056104373976186395,0.029852885380096783,0.08363103829253493,-0.5972708679202078,-0.5972708679202078,-0.6,-0.5952380952380951,-0.17232862486329503,0.2690626383355468,0.6068242972462357,-2.0661215371808517,-0.792325463017346,-0.009308774014656351,0.009046624913013224,0.013586956521739246,0.029731689630166702,-0.06443298969072164,-0.16333118140735958,0.021978021978022122,0.03167774736018769,-0.028642590286425906,0.04347826086956519,-0.011671087533156488
2011-09-30,-0.0031202058696587764,0.6526202372159708,-0.027902756727471445,-0.15628223650170858,0.06447763994411004,-0.04168891788544571,1.1623203763051793,1.1623203763051793,1.176470588235294,1.1470588235294117,0.26838293466282104,-2.067571313336427,1.5204229968930822,-5.40819957302127,16.818281232323994,-0.11275489804078365,0.17448275862068985,0.1930294906166219,0.06408450704225355,-0.13774104683195598,-0.13541666666666674,0.021505376344086002,0.06785443517816536,0.1692307692307693,0.02083333333333326,0.9588030059044552
2011-12-31,0.02981588167702709,-0.002072118776939913,0.020433123614617354,0.06561072428529324,0.05373674068933676,0.01345771816138086,0.1691637432841886,0.1691637432841886,0.16216216216216206,0.1643835616438356,-0.397703322893892,-2.0129325308726616,-0.9299483171989505,-1.2170092644909014,-0.2048302410676306,-0.11604326273096,0.10980622431004106,0.1573033707865168,0.05228325612177365,-0.1693290734824281,-0.2646140116019634,0.025263157894736876,0.023429179978700754,0.13377192982456143,0.020408163265306145,-0.0635061999040899
2012-03-31,0.005581404632076348,-0.016460684191641928,-0.010467519516669688,0.008336232360052653,0.04520415355238394,-0.07485241938830556,-0.5031768344110206,-0.5031768344110206,-0.5,-0.5058823529411764,-0.16611797879375878,-0.1702907733603677,0.20369697703515355,-0.08641656420800314,-0.23533278685034176,-0.09380576089727255,-0.18941798941798937,-0.15533980582524276,0.04339622641509422,-0.1384615384615384,-0.2184466019417476,0.024640657084188833,0.03919528269164063,-0.14506769825918764,-0.020000000000000018,-0.024579370885150054
2012-06-30,0.00018141239833457945,-0.0996992074397276,-0.010646149821022521,-0.09075473706241055,0.025404386515291533,0.01942639668622137,0.5714535577595785,0.5714535577595785,0.558139534883721,0.5952380952380953,-0.3966385749021727,-0.3199090546192964,-0.006001877682403456,-0.014894314827590072,-0.30317458660067587,-0.1285513361462728,0.0900783289817233,0.12873563218390816,0.02471368294153109,-0.1651785714285715,0.02795031055900621,0.02605210420841675,0.025367156208277786,0.16628959276018085,-0.020408163265306145,-0.009824508774561203
2012-09-30,-0.0032784839627189033,0.01779161656123951,0.00367409812383368,0.04775252432012467,-0.018931051777639762,-0.2024067592216362,-1.0744276183554953,-1.0744276183554953,-1.0746268656716418,-1.0746268656716418,0.17153318937188988,-0.475454768175415,-0.03214707370551528,-1.353029642045324,0.15359602811090523,-0.0054874112330536295,-0.3089820359281438,-0.2973523421588594,-0.01941176470588224,-0.03208556149732622,-0.1283987915407856,0.0234375,-0.015624999999999889,-0.2453928225024249,-0.08333333333333326,-0.02862985685071584
